MatchID,OldMatchday,NewMatchday,Date,Home,Away,SeasonID,BackupTimestamp
9036881,31,28,2018-01-13,Bradford,Northampton,103,2026-05-27T16:21:25
9036883,31,28,2018-01-13,Doncaster,Plymouth,103,2026-05-27T16:21:25
9036880,31,28,2018-01-13,Blackpool,Bristol Rvs,103,2026-05-27T16:21:25
9036882,31,28,2018-01-13,Bury,Charlton,103,2026-05-27T16:21:25
9036884,30,28,2018-01-13,Gillingham,Rochdale,103,2026-05-27T16:21:25
9036887,30,28,2018-01-13,Portsmouth,Scunthorpe,103,2026-05-27T16:21:25
9036889,31,28,2018-01-13,Walsall,Oxford,103,2026-05-27T16:21:25
9036885,30,28,2018-01-13,Milton Keynes Dons,AFC Wimbledon,103,2026-05-27T16:21:25
9036886,31,28,2018-01-13,Oldham,Rotherham,103,2026-05-27T16:21:25
9036888,31,28,2018-01-13,Southend,Fleetwood Town,103,2026-05-27T16:21:25
9036890,30,28,2018-01-13,Wigan,Peterboro,103,2026-05-27T16:21:25
9036891,32,29,2018-01-20,AFC Wimbledon,Blackpool,103,2026-05-27T16:21:25
9036892,32,29,2018-01-20,Bristol Rvs,Bradford,103,2026-05-27T16:21:25
9036893,32,29,2018-01-20,Charlton,Walsall,103,2026-05-27T16:21:25
9036894,32,29,2018-01-20,Fleetwood Town,Blackburn,103,2026-05-27T16:21:25
9036895,32,29,2018-01-20,Northampton,Milton Keynes Dons,103,2026-05-27T16:21:25
9036896,32,29,2018-01-20,Oxford,Bury,103,2026-05-27T16:21:25
9036897,32,29,2018-01-20,Peterboro,Oldham,103,2026-05-27T16:21:25
9036898,32,29,2018-01-20,Plymouth,Wigan,103,2026-05-27T16:21:25
9036899,32,29,2018-01-20,Rotherham,Portsmouth,103,2026-05-27T16:21:25
9036900,31,29,2018-01-20,Scunthorpe,Gillingham,103,2026-05-27T16:21:25
9036901,32,29,2018-01-20,Shrewsbury,Doncaster,103,2026-05-27T16:21:25
9036993,45,29,2018-03-13,Rochdale,Southend,103,2026-05-27T16:21:25
9036904,33,30,2018-01-27,Blackburn,Northampton,103,2026-05-27T16:21:25
9036905,34,30,2018-01-27,Bradford,AFC Wimbledon,103,2026-05-27T16:21:25
9036906,34,30,2018-01-27,Doncaster,Bristol Rvs,103,2026-05-27T16:21:25
9036907,33,30,2018-01-27,Gillingham,Fleetwood Town,103,2026-05-27T16:21:25
9036909,33,30,2018-01-27,Portsmouth,Shrewsbury,103,2026-05-27T16:21:25
9036908,33,30,2018-01-27,Oldham,Plymouth,103,2026-05-27T16:21:25
9036910,34,30,2018-01-27,Southend,Scunthorpe,103,2026-05-27T16:21:25
9036978,43,30,2018-03-06,Walsall,Rochdale,103,2026-05-27T16:21:25
9036990,44,30,2018-03-13,Blackpool,Charlton,103,2026-05-27T16:21:25
9036991,43,30,2018-03-13,Bury,Peterboro,103,2026-05-27T16:21:25
9036992,45,30,2018-03-13,Milton Keynes Dons,Rotherham,103,2026-05-27T16:21:25
9037073,54,30,2018-04-17,Wigan,Oxford,103,2026-05-27T16:21:25
9036912,35,31,2018-02-03,Bristol Rvs,Shrewsbury,103,2026-05-27T16:21:25
9036914,33,31,2018-02-03,Charlton,Oxford,103,2026-05-27T16:21:25
9036913,33,31,2018-02-03,Bury,Blackpool,103,2026-05-27T16:21:25
9036920,35,31,2018-02-03,Portsmouth,Doncaster,103,2026-05-27T16:21:25
9036922,35,31,2018-02-03,Walsall,Milton Keynes Dons,103,2026-05-27T16:21:25
9036915,35,31,2018-02-03,Fleetwood Town,Scunthorpe,103,2026-05-27T16:21:25
9036916,34,31,2018-02-03,Northampton,Rochdale,103,2026-05-27T16:21:25
9036917,35,31,2018-02-03,Oldham,Bradford,103,2026-05-27T16:21:25
9036918,35,31,2018-02-03,Peterboro,Southend,103,2026-05-27T16:21:25
9036919,35,31,2018-02-03,Plymouth,Blackburn,103,2026-05-27T16:21:25
9036921,35,31,2018-02-03,Rotherham,AFC Wimbledon,103,2026-05-27T16:21:25
9036923,34,31,2018-02-03,Wigan,Gillingham,103,2026-05-27T16:21:25
9036925,37,32,2018-02-10,AFC Wimbledon,Northampton,103,2026-05-27T16:21:25
9036926,36,32,2018-02-10,Blackburn,Oldham,103,2026-05-27T16:21:25
9036928,37,32,2018-02-10,Bradford,Bury,103,2026-05-27T16:21:25
9036929,36,32,2018-02-10,Doncaster,Charlton,103,2026-05-27T16:21:25
9036927,36,32,2018-02-10,Blackpool,Walsall,103,2026-05-27T16:21:25
9036930,36,32,2018-02-10,Gillingham,Peterboro,103,2026-05-27T16:21:25
9036931,36,32,2018-02-10,Milton Keynes Dons,Portsmouth,103,2026-05-27T16:21:25
9036932,36,32,2018-02-10,Oxford,Bristol Rvs,103,2026-05-27T16:21:25
9036933,36,32,2018-02-10,Scunthorpe,Rotherham,103,2026-05-27T16:21:25
9036934,36,32,2018-02-10,Shrewsbury,Plymouth,103,2026-05-27T16:21:25
9036935,36,32,2018-02-10,Southend,Wigan,103,2026-05-27T16:21:25
9037006,47,32,2018-03-20,Rochdale,Fleetwood Town,103,2026-05-27T16:21:25
9036936,37,33,2018-02-13,Bristol Rvs,Rochdale,103,2026-05-27T16:21:25
9036938,38,33,2018-02-13,Charlton,Bradford,103,2026-05-27T16:21:25
9036937,38,33,2018-02-13,Bury,Southend,103,2026-05-27T16:21:25
9036944,37,33,2018-02-13,Portsmouth,Blackburn,103,2026-05-27T16:21:25
9036946,37,33,2018-02-13,Walsall,Doncaster,103,2026-05-27T16:21:25
9036939,37,33,2018-02-13,Fleetwood Town,Shrewsbury,103,2026-05-27T16:21:25
9036940,38,33,2018-02-13,Northampton,Gillingham,103,2026-05-27T16:21:25
9036941,37,33,2018-02-13,Oldham,Milton Keynes Dons,103,2026-05-27T16:21:25
9036942,37,33,2018-02-13,Peterboro,Scunthorpe,103,2026-05-27T16:21:25
9036943,38,33,2018-02-13,Plymouth,AFC Wimbledon,103,2026-05-27T16:21:25
9036945,37,33,2018-02-13,Rotherham,Oxford,103,2026-05-27T16:21:25
9036947,37,33,2018-02-13,Wigan,Blackpool,103,2026-05-27T16:21:25
9036948,39,34,2018-02-17,AFC Wimbledon,Bristol Rvs,103,2026-05-27T16:21:25
9036949,38,34,2018-02-17,Doncaster,Fleetwood Town,103,2026-05-27T16:21:25
9036950,39,34,2018-02-17,Gillingham,Walsall,103,2026-05-27T16:21:25
9036951,39,34,2018-02-17,Milton Keynes Dons,Charlton,103,2026-05-27T16:21:25
9036952,39,34,2018-02-17,Oxford,Plymouth,103,2026-05-27T16:21:25
9036953,39,34,2018-02-17,Scunthorpe,Northampton,103,2026-05-27T16:21:25
9036954,38,34,2018-02-17,Shrewsbury,Rotherham,103,2026-05-27T16:21:25
9036955,39,34,2018-02-17,Southend,Portsmouth,103,2026-05-27T16:21:25
9036956,38,34,2018-02-18,Blackpool,Peterboro,103,2026-05-27T16:21:25
9036957,39,34,2018-02-19,Blackburn,Bury,103,2026-05-27T16:21:25
9036994,44,34,2018-03-14,Bradford,Wigan,103,2026-05-27T16:21:25
9037071,54,34,2018-04-17,Rochdale,Oldham,103,2026-05-27T16:21:25
9036961,40,35,2018-02-24,Bristol Rvs,Scunthorpe,103,2026-05-27T16:21:25
9036963,41,35,2018-02-24,Charlton,Shrewsbury,103,2026-05-27T16:21:25
9036962,41,35,2018-02-24,Bury,Gillingham,103,2026-05-27T16:21:25
9036968,41,35,2018-02-24,Portsmouth,Blackpool,103,2026-05-27T16:21:25
9036970,40,35,2018-02-24,Walsall,Blackburn,103,2026-05-27T16:21:25
9036964,41,35,2018-02-24,Fleetwood Town,Milton Keynes Dons,103,2026-05-27T16:21:25
9036965,40,35,2018-02-24,Northampton,Oxford,103,2026-05-27T16:21:25
9036966,40,35,2018-02-24,Peterboro,AFC Wimbledon,103,2026-05-27T16:21:25
9036967,40,35,2018-02-24,Plymouth,Bradford,103,2026-05-27T16:21:25
9036969,39,35,2018-02-24,Rotherham,Doncaster,103,2026-05-27T16:21:25
9036971,41,35,2018-02-24,Wigan,Rochdale,103,2026-05-27T16:21:25
9037089,56,35,2018-04-24,Oldham,Southend,103,2026-05-27T16:21:25
9036974,42,36,2018-03-03,Milton Keynes Dons,Bristol Rvs,103,2026-05-27T16:21:25
9036975,41,36,2018-03-03,Scunthorpe,Oldham,103,2026-05-27T16:21:25
9036976,42,36,2018-03-03,Southend,Walsall,103,2026-05-27T16:21:25
9036977,42,36,2018-03-04,Blackburn,Wigan,103,2026-05-27T16:21:25
9037050,52,36,2018-04-10,AFC Wimbledon,Charlton,103,2026-05-27T16:21:25
9037051,51,36,2018-04-10,Blackpool,Northampton,103,2026-05-27T16:21:25
9037053,52,36,2018-04-10,Oxford,Fleetwood Town,103,2026-05-27T16:21:25
9037068,53,36,2018-04-17,Bradford,Portsmouth,103,2026-05-27T16:21:25
9037069,53,36,2018-04-17,Doncaster,Bury,103,2026-05-27T16:21:25
9037070,54,36,2018-04-17,Gillingham,Rotherham,103,2026-05-27T16:21:25
9037090,56,36,2018-04-24,Rochdale,Plymouth,103,2026-05-27T16:21:25
9037091,56,36,2018-04-24,Shrewsbury,Peterboro,103,2026-05-27T16:21:25
9036979,42,37,2018-03-10,AFC Wimbledon,Oxford,103,2026-05-27T16:21:25
9036980,43,37,2018-03-10,Blackburn,Blackpool,103,2026-05-27T16:21:25
9036981,43,37,2018-03-10,Bristol Rvs,Northampton,103,2026-05-27T16:21:25
9036982,42,37,2018-03-10,Bury,Oldham,103,2026-05-27T16:21:25
9036985,42,37,2018-03-10,Portsmouth,Gillingham,103,2026-05-27T16:21:25
9036983,42,37,2018-03-10,Fleetwood Town,Plymouth,103,2026-05-27T16:21:25
9036984,42,37,2018-03-10,Peterboro,Charlton,103,2026-05-27T16:21:25
9036986,44,37,2018-03-10,Rotherham,Rochdale,103,2026-05-27T16:21:25
9036987,44,37,2018-03-10,Shrewsbury,Walsall,103,2026-05-27T16:21:25
9036988,43,37,2018-03-10,Southend,Doncaster,103,2026-05-27T16:21:25
9036989,43,37,2018-03-10,Wigan,Scunthorpe,103,2026-05-27T16:21:25
9037086,56,37,2018-04-24,Bradford,Milton Keynes Dons,103,2026-05-27T16:21:25
9037002,46,38,2018-03-17,Rochdale,AFC Wimbledon,103,2026-05-27T16:21:25
9036996,45,38,2018-03-17,Charlton,Fleetwood Town,103,2026-05-27T16:21:25
9036995,46,38,2018-03-17,Blackpool,Southend,103,2026-05-27T16:21:25
9036997,46,38,2018-03-17,Milton Keynes Dons,Bury,103,2026-05-27T16:21:25
9036998,46,38,2018-03-17,Northampton,Rotherham,103,2026-05-27T16:21:25
9036999,43,38,2018-03-17,Oldham,Portsmouth,103,2026-05-27T16:21:25
9037000,44,38,2018-03-17,Oxford,Peterboro,103,2026-05-27T16:21:25
9037001,44,38,2018-03-17,Plymouth,Bristol Rvs,103,2026-05-27T16:21:25
9037003,45,38,2018-03-17,Scunthorpe,Shrewsbury,103,2026-05-27T16:21:25
9037004,45,38,2018-03-19,Doncaster,Bradford,103,2026-05-27T16:21:25
9037007,45,38,2018-03-21,Walsall,Wigan,103,2026-05-27T16:21:25
9037052,51,38,2018-04-10,Gillingham,Blackburn,103,2026-05-27T16:21:25
9037008,46,39,2018-03-24,Bradford,Gillingham,103,2026-05-27T16:21:25
9037010,46,39,2018-03-24,Charlton,Plymouth,103,2026-05-27T16:21:25
9037009,47,39,2018-03-24,Bury,Wigan,103,2026-05-27T16:21:25
9037011,48,39,2018-03-24,Fleetwood Town,Northampton,103,2026-05-27T16:21:25
9037012,47,39,2018-03-24,Milton Keynes Dons,Blackpool,103,2026-05-27T16:21:25
9037013,45,39,2018-03-24,Peterboro,Bristol Rvs,103,2026-05-27T16:21:25
9037014,48,39,2018-03-24,Scunthorpe,Rochdale,103,2026-05-27T16:21:25
9037015,48,39,2018-03-24,Shrewsbury,AFC Wimbledon,103,2026-05-27T16:21:25
9037016,47,39,2018-03-24,Southend,Rotherham,103,2026-05-27T16:21:25
9037017,45,39,2018-03-25,Portsmouth,Oxford,103,2026-05-27T16:21:25
9037055,52,39,2018-04-11,Oldham,Walsall,103,2026-05-27T16:21:25
9037088,56,39,2018-04-24,Doncaster,Blackburn,103,2026-05-27T16:21:25
9037018,47,40,2018-03-29,Blackburn,Bradford,103,2026-05-27T16:21:25
9037019,48,40,2018-03-29,Gillingham,Milton Keynes Dons,103,2026-05-27T16:21:25
9037026,49,40,2018-03-30,Rochdale,Shrewsbury,103,2026-05-27T16:21:25
9037020,49,40,2018-03-30,AFC Wimbledon,Fleetwood Town,103,2026-05-27T16:21:25
9037022,48,40,2018-03-30,Bristol Rvs,Bury,103,2026-05-27T16:21:25
9037021,48,40,2018-03-30,Blackpool,Doncaster,103,2026-05-27T16:21:25
9037023,49,40,2018-03-30,Northampton,Charlton,103,2026-05-27T16:21:25
9037024,49,40,2018-03-30,Oxford,Scunthorpe,103,2026-05-27T16:21:25
9037025,48,40,2018-03-30,Plymouth,Southend,103,2026-05-27T16:21:25
9037027,48,40,2018-03-30,Rotherham,Peterboro,103,2026-05-27T16:21:25
9037028,48,40,2018-03-30,Wigan,Oldham,103,2026-05-27T16:21:25
9037029,46,40,2018-03-31,Walsall,Portsmouth,103,2026-05-27T16:21:25
9037030,50,41,2018-04-02,Charlton,Rotherham,103,2026-05-27T16:21:25
9037035,49,41,2018-04-02,Portsmouth,Wigan,103,2026-05-27T16:21:25
9037031,50,41,2018-04-02,Fleetwood Town,Bristol Rvs,103,2026-05-27T16:21:25
9037032,49,41,2018-04-02,Milton Keynes Dons,Blackburn,103,2026-05-27T16:21:25
9037033,49,41,2018-04-02,Oldham,Blackpool,103,2026-05-27T16:21:25
9037034,50,41,2018-04-02,Peterboro,Northampton,103,2026-05-27T16:21:25
9037036,50,41,2018-04-02,Shrewsbury,Oxford,103,2026-05-27T16:21:25
9037037,49,41,2018-04-02,Southend,Gillingham,103,2026-05-27T16:21:25
9037038,50,41,2018-04-03,Bury,Rochdale,103,2026-05-27T16:21:25
9037104,58,41,2018-05-01,Bradford,Walsall,103,2026-05-27T16:21:25
9037105,58,41,2018-05-01,Doncaster,AFC Wimbledon,103,2026-05-27T16:21:25
9037106,58,41,2018-05-01,Scunthorpe,Plymouth,103,2026-05-27T16:21:25
9037005,47,42,2018-03-20,Northampton,Shrewsbury,103,2026-05-27T16:21:25
9037046,51,42,2018-04-07,Rochdale,Portsmouth,103,2026-05-27T16:21:25
9037039,50,42,2018-04-07,AFC Wimbledon,Scunthorpe,103,2026-05-27T16:21:25
9037040,50,42,2018-04-07,Blackburn,Southend,103,2026-05-27T16:21:25
9037042,51,42,2018-04-07,Bristol Rvs,Charlton,103,2026-05-27T16:21:25
9037041,50,42,2018-04-07,Blackpool,Bradford,103,2026-05-27T16:21:25
9037043,50,42,2018-04-07,Gillingham,Doncaster,103,2026-05-27T16:21:25
9037048,51,42,2018-04-07,Walsall,Bury,103,2026-05-27T16:21:25
9037044,51,42,2018-04-07,Oxford,Oldham,103,2026-05-27T16:21:25
9037045,51,42,2018-04-07,Plymouth,Peterboro,103,2026-05-27T16:21:25
9037047,51,42,2018-04-07,Rotherham,Fleetwood Town,103,2026-05-27T16:21:25
9037049,50,42,2018-04-07,Wigan,Milton Keynes Dons,103,2026-05-27T16:21:25
9037056,51,43,2018-04-12,Bradford,Shrewsbury,103,2026-05-27T16:21:25
9037058,52,43,2018-04-14,Bristol Rvs,Blackburn,103,2026-05-27T16:21:25
9037060,53,43,2018-04-14,Charlton,Scunthorpe,103,2026-05-27T16:21:25
9037057,53,43,2018-04-14,Blackpool,Fleetwood Town,103,2026-05-27T16:21:25
9037059,52,43,2018-04-14,Bury,Northampton,103,2026-05-27T16:21:25
9037066,53,43,2018-04-14,Walsall,AFC Wimbledon,103,2026-05-27T16:21:25
9037061,51,43,2018-04-14,Milton Keynes Dons,Doncaster,103,2026-05-27T16:21:25
9037062,53,43,2018-04-14,Oldham,Gillingham,103,2026-05-27T16:21:25
9037063,53,43,2018-04-14,Oxford,Southend,103,2026-05-27T16:21:25
9037064,53,43,2018-04-14,Peterboro,Rochdale,103,2026-05-27T16:21:25
9037065,52,43,2018-04-14,Plymouth,Portsmouth,103,2026-05-27T16:21:25
9037067,53,43,2018-04-14,Wigan,Rotherham,103,2026-05-27T16:21:25
9037074,54,44,2018-04-19,Blackburn,Peterboro,103,2026-05-27T16:21:25
9037081,55,44,2018-04-21,Rochdale,Bradford,103,2026-05-27T16:21:25
9037075,55,44,2018-04-21,AFC Wimbledon,Oldham,103,2026-05-27T16:21:25
9037076,55,44,2018-04-21,Doncaster,Oxford,103,2026-05-27T16:21:25
9037078,55,44,2018-04-21,Gillingham,Blackpool,103,2026-05-27T16:21:25
9037080,55,44,2018-04-21,Portsmouth,Charlton,103,2026-05-27T16:21:25
9037077,55,44,2018-04-21,Fleetwood Town,Wigan,103,2026-05-27T16:21:25
9037079,53,44,2018-04-21,Northampton,Plymouth,103,2026-05-27T16:21:25
9037082,55,44,2018-04-21,Rotherham,Bristol Rvs,103,2026-05-27T16:21:25
9037083,54,44,2018-04-21,Scunthorpe,Walsall,103,2026-05-27T16:21:25
9037084,55,44,2018-04-21,Shrewsbury,Bury,103,2026-05-27T16:21:25
9037085,54,44,2018-04-21,Southend,Milton Keynes Dons,103,2026-05-27T16:21:25
9037093,57,45,2018-04-28,Bradford,Southend,103,2026-05-27T16:21:25
9037094,57,45,2018-04-28,Bristol Rvs,Gillingham,103,2026-05-27T16:21:25
9037096,57,45,2018-04-28,Charlton,Blackburn,103,2026-05-27T16:21:25
9037092,57,45,2018-04-28,Blackpool,Shrewsbury,103,2026-05-27T16:21:25
9037095,56,45,2018-04-28,Bury,Portsmouth,103,2026-05-27T16:21:25
9037102,55,45,2018-04-28,Walsall,Northampton,103,2026-05-27T16:21:25
9037097,57,45,2018-04-28,Milton Keynes Dons,Scunthorpe,103,2026-05-27T16:21:25
9037098,57,45,2018-04-28,Oldham,Doncaster,103,2026-05-27T16:21:25
9037099,57,45,2018-04-28,Oxford,Rochdale,103,2026-05-27T16:21:25
9037100,57,45,2018-04-28,Peterboro,Fleetwood Town,103,2026-05-27T16:21:25
9037101,57,45,2018-04-28,Plymouth,Rotherham,103,2026-05-27T16:21:25
9037103,57,45,2018-04-28,Wigan,AFC Wimbledon,103,2026-05-27T16:21:25
9037114,58,46,2018-05-05,Rochdale,Charlton,103,2026-05-27T16:21:25
9037107,59,46,2018-05-05,AFC Wimbledon,Bury,103,2026-05-27T16:21:25
9037108,58,46,2018-05-05,Blackburn,Oxford,103,2026-05-27T16:21:25
9037109,59,46,2018-05-05,Doncaster,Wigan,103,2026-05-27T16:21:25
9037111,59,46,2018-05-05,Gillingham,Plymouth,103,2026-05-27T16:21:25
9037113,58,46,2018-05-05,Portsmouth,Peterboro,103,2026-05-27T16:21:25
9037110,59,46,2018-05-05,Fleetwood Town,Walsall,103,2026-05-27T16:21:25
9037112,58,46,2018-05-05,Northampton,Oldham,103,2026-05-27T16:21:25
9037115,58,46,2018-05-05,Rotherham,Blackpool,103,2026-05-27T16:21:25
9037116,59,46,2018-05-05,Scunthorpe,Bradford,103,2026-05-27T16:21:25
9037117,58,46,2018-05-05,Shrewsbury,Milton Keynes Dons,103,2026-05-27T16:21:25
9037118,58,46,2018-05-05,Southend,Bristol Rvs,103,2026-05-27T16:21:25
