MatchID,OldMatchday,NewMatchday,Date,Home,Away,SeasonID,BackupTimestamp
9009649,30,28,2022-01-22,Scunthorpe,Newport County,32,2026-05-27T18:00:25
9009650,32,28,2022-01-22,Sutton,Northampton,32,2026-05-27T18:00:25
9009640,30,28,2022-01-22,Swindon,Bristol Rvs,32,2026-05-27T18:00:25
9009656,33,29,2022-01-29,Bradford,Crawley Town,32,2026-05-27T18:00:25
9009657,33,29,2022-01-29,Bristol Rvs,Walsall,32,2026-05-27T18:00:25
9009658,33,29,2022-01-29,Carlisle,Sutton,32,2026-05-27T18:00:25
9009659,33,29,2022-01-29,Colchester,Swindon,32,2026-05-27T18:00:25
9009660,33,29,2022-01-29,Exeter,Hartlepool,32,2026-05-27T18:00:25
9009665,33,29,2022-01-29,Port Vale,Scunthorpe,32,2026-05-27T18:00:25
9009666,33,29,2022-01-29,Stevenage,Harrogate,32,2026-05-27T18:00:25
9009661,34,29,2022-01-29,Mansfield,Leyton Orient,32,2026-05-27T18:00:25
9009662,34,29,2022-01-29,Newport County,Barrow,32,2026-05-27T18:00:25
9009663,34,29,2022-01-29,Northampton,Salford,32,2026-05-27T18:00:25
9009664,32,29,2022-01-29,Oldham,Rochdale,32,2026-05-27T18:00:25
9009667,33,29,2022-01-29,Tranmere,Forest Green,32,2026-05-27T18:00:25
9009677,36,30,2022-02-05,Barrow,Tranmere,32,2026-05-27T18:00:25
9009678,35,30,2022-02-05,Crawley Town,Stevenage,32,2026-05-27T18:00:25
9009684,36,30,2022-02-05,Walsall,Northampton,32,2026-05-27T18:00:25
9009679,35,30,2022-02-05,Forest Green,Newport County,32,2026-05-27T18:00:25
9009676,36,30,2022-02-05,Harrogate,Bradford,32,2026-05-27T18:00:25
9009680,36,30,2022-02-05,Leyton Orient,Colchester,32,2026-05-27T18:00:25
9009681,34,30,2022-02-05,Scunthorpe,Oldham,32,2026-05-27T18:00:25
9009682,34,30,2022-02-05,Sutton,Bristol Rvs,32,2026-05-27T18:00:25
9009683,35,30,2022-02-05,Swindon,Exeter,32,2026-05-27T18:00:25
9009812,50,30,2022-03-29,Rochdale,Carlisle,32,2026-05-27T18:00:25
9009810,51,30,2022-03-29,Hartlepool,Mansfield,32,2026-05-27T18:00:25
9009826,53,30,2022-04-05,Salford,Port Vale,32,2026-05-27T18:00:25
9009371,2,31,2021-08-14,Salford,Sutton,32,2026-05-27T18:00:25
9009685,36,31,2022-02-08,Carlisle,Port Vale,32,2026-05-27T18:00:25
9009686,37,31,2022-02-08,Exeter,Leyton Orient,32,2026-05-27T18:00:25
9009694,37,31,2022-02-08,Stevenage,Bradford,32,2026-05-27T18:00:25
9009687,36,31,2022-02-08,Forest Green,Rochdale,32,2026-05-27T18:00:25
9009688,37,31,2022-02-08,Harrogate,Crawley Town,32,2026-05-27T18:00:25
9009689,37,31,2022-02-08,Hartlepool,Barrow,32,2026-05-27T18:00:25
9009690,37,31,2022-02-08,Mansfield,Colchester,32,2026-05-27T18:00:25
9009691,37,31,2022-02-08,Northampton,Newport County,32,2026-05-27T18:00:25
9009692,35,31,2022-02-08,Oldham,Bristol Rvs,32,2026-05-27T18:00:25
9009693,37,31,2022-02-08,Scunthorpe,Walsall,32,2026-05-27T18:00:25
9009696,37,31,2022-02-08,Tranmere,Swindon,32,2026-05-27T18:00:25
9009697,38,32,2022-02-12,Barrow,Stevenage,32,2026-05-27T18:00:25
9009705,38,32,2022-02-12,Rochdale,Harrogate,32,2026-05-27T18:00:25
9009698,38,32,2022-02-12,Bradford,Exeter,32,2026-05-27T18:00:25
9009699,38,32,2022-02-12,Bristol Rvs,Mansfield,32,2026-05-27T18:00:25
9009700,38,32,2022-02-12,Colchester,Carlisle,32,2026-05-27T18:00:25
9009701,38,32,2022-02-12,Crawley Town,Hartlepool,32,2026-05-27T18:00:25
9009704,38,32,2022-02-12,Port Vale,Northampton,32,2026-05-27T18:00:25
9009708,38,32,2022-02-12,Walsall,Tranmere,32,2026-05-27T18:00:25
9009702,38,32,2022-02-12,Leyton Orient,Salford,32,2026-05-27T18:00:25
9009703,38,32,2022-02-12,Newport County,Oldham,32,2026-05-27T18:00:25
9009706,37,32,2022-02-12,Sutton,Forest Green,32,2026-05-27T18:00:25
9009707,38,32,2022-02-12,Swindon,Scunthorpe,32,2026-05-27T18:00:25
9009368,2,33,2021-08-14,Mansfield,Newport County,32,2026-05-27T18:00:25
9009713,39,33,2022-02-19,Carlisle,Swindon,32,2026-05-27T18:00:25
9009719,40,33,2022-02-19,Stevenage,Bristol Rvs,32,2026-05-27T18:00:25
9009714,39,33,2022-02-19,Forest Green,Walsall,32,2026-05-27T18:00:25
9009715,40,33,2022-02-19,Hartlepool,Sutton,32,2026-05-27T18:00:25
9009712,39,33,2022-02-19,Northampton,Colchester,32,2026-05-27T18:00:25
9009717,39,33,2022-02-19,Oldham,Bradford,32,2026-05-27T18:00:25
9009718,39,33,2022-02-19,Scunthorpe,Rochdale,32,2026-05-27T18:00:25
9009720,40,33,2022-02-19,Tranmere,Port Vale,32,2026-05-27T18:00:25
9009795,49,33,2022-03-22,Harrogate,Leyton Orient,32,2026-05-27T18:00:25
9009813,50,33,2022-03-29,Salford,Crawley Town,32,2026-05-27T18:00:25
9009875,58,33,2022-04-26,Exeter,Barrow,32,2026-05-27T18:00:25
9009727,41,34,2022-02-26,Barrow,Harrogate,32,2026-05-27T18:00:25
9009735,42,34,2022-02-26,Rochdale,Northampton,32,2026-05-27T18:00:25
9009728,41,34,2022-02-26,Bradford,Mansfield,32,2026-05-27T18:00:25
9009729,42,34,2022-02-26,Bristol Rvs,Exeter,32,2026-05-27T18:00:25
9009730,42,34,2022-02-26,Colchester,Oldham,32,2026-05-27T18:00:25
9009731,40,34,2022-02-26,Crawley Town,Forest Green,32,2026-05-27T18:00:25
9009734,42,34,2022-02-26,Port Vale,Stevenage,32,2026-05-27T18:00:25
9009738,42,34,2022-02-26,Walsall,Hartlepool,32,2026-05-27T18:00:25
9009732,42,34,2022-02-26,Leyton Orient,Carlisle,32,2026-05-27T18:00:25
9009733,41,34,2022-02-26,Newport County,Tranmere,32,2026-05-27T18:00:25
9009736,41,34,2022-02-26,Sutton,Scunthorpe,32,2026-05-27T18:00:25
9009737,41,34,2022-02-26,Swindon,Salford,32,2026-05-27T18:00:25
9009746,43,35,2022-03-04,Mansfield,Exeter,32,2026-05-27T18:00:25
9009748,44,35,2022-03-05,Barrow,Walsall,32,2026-05-27T18:00:25
9009749,42,35,2022-03-05,Bradford,Swindon,32,2026-05-27T18:00:25
9009750,44,35,2022-03-05,Colchester,Port Vale,32,2026-05-27T18:00:25
9009751,44,35,2022-03-05,Crawley Town,Scunthorpe,32,2026-05-27T18:00:25
9009747,44,35,2022-03-05,Harrogate,Hartlepool,32,2026-05-27T18:00:25
9009752,44,35,2022-03-05,Leyton Orient,Stevenage,32,2026-05-27T18:00:25
9009753,44,35,2022-03-05,Newport County,Bristol Rvs,32,2026-05-27T18:00:25
9009754,44,35,2022-03-05,Northampton,Tranmere,32,2026-05-27T18:00:25
9009755,44,35,2022-03-05,Oldham,Carlisle,32,2026-05-27T18:00:25
9009756,43,35,2022-03-05,Salford,Forest Green,32,2026-05-27T18:00:25
9009757,44,35,2022-03-05,Sutton,Rochdale,32,2026-05-27T18:00:25
9009760,45,36,2022-03-11,Tranmere,Mansfield,32,2026-05-27T18:00:25
9009767,45,36,2022-03-12,Rochdale,Barrow,32,2026-05-27T18:00:25
9009761,46,36,2022-03-12,Bristol Rvs,Harrogate,32,2026-05-27T18:00:25
9009762,45,36,2022-03-12,Carlisle,Northampton,32,2026-05-27T18:00:25
9009763,45,36,2022-03-12,Exeter,Salford,32,2026-05-27T18:00:25
9009766,46,36,2022-03-12,Port Vale,Crawley Town,32,2026-05-27T18:00:25
9009769,45,36,2022-03-12,Stevenage,Newport County,32,2026-05-27T18:00:25
9009771,45,36,2022-03-12,Walsall,Sutton,32,2026-05-27T18:00:25
9009764,44,36,2022-03-12,Forest Green,Bradford,32,2026-05-27T18:00:25
9009765,45,36,2022-03-12,Hartlepool,Leyton Orient,32,2026-05-27T18:00:25
9009768,45,36,2022-03-12,Scunthorpe,Colchester,32,2026-05-27T18:00:25
9009770,45,36,2022-03-12,Swindon,Oldham,32,2026-05-27T18:00:25
9009778,46,37,2022-03-15,Rochdale,Salford,32,2026-05-27T18:00:25
9009772,47,37,2022-03-15,Bristol Rvs,Colchester,32,2026-05-27T18:00:25
9009773,46,37,2022-03-15,Carlisle,Newport County,32,2026-05-27T18:00:25
9009774,47,37,2022-03-15,Exeter,Crawley Town,32,2026-05-27T18:00:25
9009777,47,37,2022-03-15,Port Vale,Mansfield,32,2026-05-27T18:00:25
9009780,46,37,2022-03-15,Stevenage,Northampton,32,2026-05-27T18:00:25
9009783,46,37,2022-03-15,Walsall,Oldham,32,2026-05-27T18:00:25
9009775,46,37,2022-03-15,Forest Green,Leyton Orient,32,2026-05-27T18:00:25
9009776,46,37,2022-03-15,Hartlepool,Bradford,32,2026-05-27T18:00:25
9009779,46,37,2022-03-15,Scunthorpe,Barrow,32,2026-05-27T18:00:25
9009781,46,37,2022-03-15,Swindon,Sutton,32,2026-05-27T18:00:25
9009782,47,37,2022-03-15,Tranmere,Harrogate,32,2026-05-27T18:00:25
9009784,47,38,2022-03-18,Newport County,Hartlepool,32,2026-05-27T18:00:25
9009785,47,38,2022-03-19,Barrow,Carlisle,32,2026-05-27T18:00:25
9009786,48,38,2022-03-19,Bradford,Port Vale,32,2026-05-27T18:00:25
9009787,48,38,2022-03-19,Crawley Town,Swindon,32,2026-05-27T18:00:25
9009788,48,38,2022-03-19,Harrogate,Walsall,32,2026-05-27T18:00:25
9009789,47,38,2022-03-19,Leyton Orient,Rochdale,32,2026-05-27T18:00:25
9009790,48,38,2022-03-19,Northampton,Bristol Rvs,32,2026-05-27T18:00:25
9009791,48,38,2022-03-19,Oldham,Exeter,32,2026-05-27T18:00:25
9009792,47,38,2022-03-19,Salford,Scunthorpe,32,2026-05-27T18:00:25
9009793,48,38,2022-03-19,Sutton,Tranmere,32,2026-05-27T18:00:25
9009794,48,38,2022-03-21,Colchester,Forest Green,32,2026-05-27T18:00:25
9009876,58,38,2022-04-26,Mansfield,Stevenage,32,2026-05-27T18:00:25
9009799,49,39,2022-03-26,Bradford,Newport County,32,2026-05-27T18:00:25
9009800,49,39,2022-03-26,Carlisle,Bristol Rvs,32,2026-05-27T18:00:25
9009801,49,39,2022-03-26,Colchester,Tranmere,32,2026-05-27T18:00:25
9009802,49,39,2022-03-26,Crawley Town,Rochdale,32,2026-05-27T18:00:25
9009803,50,39,2022-03-26,Exeter,Stevenage,32,2026-05-27T18:00:25
9009807,50,39,2022-03-26,Port Vale,Sutton,32,2026-05-27T18:00:25
9009804,50,39,2022-03-26,Leyton Orient,Barrow,32,2026-05-27T18:00:25
9009805,49,39,2022-03-26,Northampton,Hartlepool,32,2026-05-27T18:00:25
9009806,50,39,2022-03-26,Oldham,Mansfield,32,2026-05-27T18:00:25
9009808,49,39,2022-03-26,Salford,Walsall,32,2026-05-27T18:00:25
9009809,50,39,2022-03-26,Scunthorpe,Harrogate,32,2026-05-27T18:00:25
9009878,58,39,2022-04-26,Swindon,Forest Green,32,2026-05-27T18:00:25
9009814,51,40,2022-04-02,Barrow,Port Vale,32,2026-05-27T18:00:25
9009821,51,40,2022-04-02,Rochdale,Swindon,32,2026-05-27T18:00:25
9009815,50,40,2022-04-02,Bristol Rvs,Bradford,32,2026-05-27T18:00:25
9009822,52,40,2022-04-02,Stevenage,Oldham,32,2026-05-27T18:00:25
9009824,52,40,2022-04-02,Walsall,Leyton Orient,32,2026-05-27T18:00:25
9009816,51,40,2022-04-02,Forest Green,Scunthorpe,32,2026-05-27T18:00:25
9009817,51,40,2022-04-02,Harrogate,Colchester,32,2026-05-27T18:00:25
9009818,52,40,2022-04-02,Hartlepool,Salford,32,2026-05-27T18:00:25
9009819,52,40,2022-04-02,Mansfield,Northampton,32,2026-05-27T18:00:25
9009820,51,40,2022-04-02,Newport County,Exeter,32,2026-05-27T18:00:25
9009823,51,40,2022-04-02,Tranmere,Carlisle,32,2026-05-27T18:00:25
9009877,58,40,2022-04-26,Sutton,Crawley Town,32,2026-05-27T18:00:25
9009833,53,41,2022-04-09,Rochdale,Walsall,32,2026-05-27T18:00:25
9009827,52,41,2022-04-09,Carlisle,Exeter,32,2026-05-27T18:00:25
9009828,53,41,2022-04-09,Colchester,Stevenage,32,2026-05-27T18:00:25
9009829,52,41,2022-04-09,Crawley Town,Barrow,32,2026-05-27T18:00:25
9009832,54,41,2022-04-09,Port Vale,Oldham,32,2026-05-27T18:00:25
9009830,54,41,2022-04-09,Forest Green,Hartlepool,32,2026-05-27T18:00:25
9009831,53,41,2022-04-09,Northampton,Bradford,32,2026-05-27T18:00:25
9009834,54,41,2022-04-09,Salford,Harrogate,32,2026-05-27T18:00:25
9009835,54,41,2022-04-09,Scunthorpe,Mansfield,32,2026-05-27T18:00:25
9009836,53,41,2022-04-09,Sutton,Leyton Orient,32,2026-05-27T18:00:25
9009837,52,41,2022-04-09,Swindon,Newport County,32,2026-05-27T18:00:25
9009838,52,41,2022-04-09,Tranmere,Bristol Rvs,32,2026-05-27T18:00:25
9009840,55,42,2022-04-15,Barrow,Forest Green,32,2026-05-27T18:00:25
9009841,54,42,2022-04-15,Bradford,Tranmere,32,2026-05-27T18:00:25
9009842,55,42,2022-04-15,Bristol Rvs,Salford,32,2026-05-27T18:00:25
9009839,54,42,2022-04-15,Exeter,Colchester,32,2026-05-27T18:00:25
9009849,54,42,2022-04-15,Stevenage,Rochdale,32,2026-05-27T18:00:25
9009850,54,42,2022-04-15,Walsall,Carlisle,32,2026-05-27T18:00:25
9009843,55,42,2022-04-15,Harrogate,Swindon,32,2026-05-27T18:00:25
9009844,55,42,2022-04-15,Hartlepool,Port Vale,32,2026-05-27T18:00:25
9009845,55,42,2022-04-15,Leyton Orient,Scunthorpe,32,2026-05-27T18:00:25
9009846,55,42,2022-04-15,Mansfield,Sutton,32,2026-05-27T18:00:25
9009847,53,42,2022-04-15,Newport County,Crawley Town,32,2026-05-27T18:00:25
9009848,55,42,2022-04-15,Oldham,Northampton,32,2026-05-27T18:00:25
9009857,56,43,2022-04-18,Rochdale,Hartlepool,32,2026-05-27T18:00:25
9009851,56,43,2022-04-18,Carlisle,Mansfield,32,2026-05-27T18:00:25
9009852,55,43,2022-04-18,Colchester,Bradford,32,2026-05-27T18:00:25
9009853,55,43,2022-04-18,Crawley Town,Walsall,32,2026-05-27T18:00:25
9009856,56,43,2022-04-18,Port Vale,Bristol Rvs,32,2026-05-27T18:00:25
9009854,56,43,2022-04-18,Forest Green,Oldham,32,2026-05-27T18:00:25
9009855,56,43,2022-04-18,Northampton,Harrogate,32,2026-05-27T18:00:25
9009858,56,43,2022-04-18,Salford,Barrow,32,2026-05-27T18:00:25
9009859,56,43,2022-04-18,Scunthorpe,Stevenage,32,2026-05-27T18:00:25
9009860,56,43,2022-04-18,Sutton,Newport County,32,2026-05-27T18:00:25
9009861,56,43,2022-04-18,Swindon,Leyton Orient,32,2026-05-27T18:00:25
9009862,55,43,2022-04-18,Tranmere,Exeter,32,2026-05-27T18:00:25
9009863,57,44,2022-04-22,Newport County,Colchester,32,2026-05-27T18:00:25
9009864,57,44,2022-04-23,Barrow,Sutton,32,2026-05-27T18:00:25
9009865,57,44,2022-04-23,Bradford,Scunthorpe,32,2026-05-27T18:00:25
9009866,57,44,2022-04-23,Bristol Rvs,Forest Green,32,2026-05-27T18:00:25
9009867,57,44,2022-04-23,Exeter,Rochdale,32,2026-05-27T18:00:25
9009873,57,44,2022-04-23,Stevenage,Tranmere,32,2026-05-27T18:00:25
9009874,57,44,2022-04-23,Walsall,Port Vale,32,2026-05-27T18:00:25
9009868,57,44,2022-04-23,Harrogate,Carlisle,32,2026-05-27T18:00:25
9009869,57,44,2022-04-23,Hartlepool,Swindon,32,2026-05-27T18:00:25
9009870,57,44,2022-04-23,Leyton Orient,Northampton,32,2026-05-27T18:00:25
9009871,57,44,2022-04-23,Mansfield,Crawley Town,32,2026-05-27T18:00:25
9009872,57,44,2022-04-23,Oldham,Salford,32,2026-05-27T18:00:25
9009884,58,45,2022-04-30,Rochdale,Bristol Rvs,32,2026-05-27T18:00:25
9009879,59,45,2022-04-30,Carlisle,Stevenage,32,2026-05-27T18:00:25
9009880,58,45,2022-04-30,Colchester,Walsall,32,2026-05-27T18:00:25
9009881,59,45,2022-04-30,Crawley Town,Leyton Orient,32,2026-05-27T18:00:25
9009882,59,45,2022-04-30,Forest Green,Harrogate,32,2026-05-27T18:00:25
9009883,59,45,2022-04-30,Northampton,Exeter,32,2026-05-27T18:00:25
9009885,58,45,2022-04-30,Scunthorpe,Hartlepool,32,2026-05-27T18:00:25
9009886,59,45,2022-04-30,Sutton,Bradford,32,2026-05-27T18:00:25
9009887,59,45,2022-04-30,Swindon,Barrow,32,2026-05-27T18:00:25
9009888,58,45,2022-04-30,Tranmere,Oldham,32,2026-05-27T18:00:25
9009890,58,45,2022-05-02,Port Vale,Newport County,32,2026-05-27T18:00:25
9009889,59,45,2022-05-02,Salford,Mansfield,32,2026-05-27T18:00:25
9009891,60,46,2022-05-07,Barrow,Northampton,32,2026-05-27T18:00:25
9009892,60,46,2022-05-07,Bradford,Carlisle,32,2026-05-27T18:00:25
9009893,59,46,2022-05-07,Bristol Rvs,Scunthorpe,32,2026-05-27T18:00:25
9009894,60,46,2022-05-07,Exeter,Port Vale,32,2026-05-27T18:00:25
9009901,60,46,2022-05-07,Stevenage,Salford,32,2026-05-27T18:00:25
9009902,60,46,2022-05-07,Walsall,Swindon,32,2026-05-27T18:00:25
9009895,60,46,2022-05-07,Harrogate,Sutton,32,2026-05-27T18:00:25
9009896,59,46,2022-05-07,Hartlepool,Colchester,32,2026-05-27T18:00:25
9009897,60,46,2022-05-07,Leyton Orient,Tranmere,32,2026-05-27T18:00:25
9009898,60,46,2022-05-07,Mansfield,Forest Green,32,2026-05-27T18:00:25
9009899,59,46,2022-05-07,Newport County,Rochdale,32,2026-05-27T18:00:25
9009900,60,46,2022-05-07,Oldham,Crawley Town,32,2026-05-27T18:00:25
