MatchID,OldMatchday,NewMatchday,Date,Home,Away,SeasonID,BackupTimestamp
9025857,30,28,2014-01-25,Hartlepool,York,72,2026-05-27T21:46:56
9025858,30,28,2014-01-25,Mansfield,Wycombe,72,2026-05-27T21:46:56
9025861,30,28,2014-01-25,Oxford,Torquay,72,2026-05-27T21:46:56
9025862,29,28,2014-01-25,Plymouth,Cheltenham,72,2026-05-27T21:46:56
9025905,35,28,2014-02-18,Accrington,Bury,72,2026-05-27T21:46:56
9025927,37,28,2014-02-25,Northampton,Southend,72,2026-05-27T21:46:56
9025771,21,29,2013-12-07,Morecambe,Cheltenham,72,2026-05-27T21:46:56
9025863,31,29,2014-01-27,Scunthorpe,Fleetwood Town,72,2026-05-27T21:46:56
9025864,31,29,2014-01-28,AFC Wimbledon,Hartlepool,72,2026-05-27T21:46:56
9025865,31,29,2014-01-28,Bristol Rvs,Accrington,72,2026-05-27T21:46:56
9025866,31,29,2014-01-28,Dag and Red,Southend,72,2026-05-27T21:46:56
9025867,31,29,2014-01-28,Exeter,Oxford,72,2026-05-27T21:46:56
9025868,31,29,2014-01-28,Wycombe,Portsmouth,72,2026-05-27T21:46:56
9025869,31,29,2014-01-28,York,Chesterfield,72,2026-05-27T21:46:56
9025925,37,29,2014-02-25,Mansfield,Bury,72,2026-05-27T21:46:56
9025930,37,29,2014-02-25,Torquay,Burton,72,2026-05-27T21:46:56
9025982,44,29,2014-03-18,Northampton,Rochdale,72,2026-05-27T21:46:56
9026034,49,29,2014-04-08,Newport County,Plymouth,72,2026-05-27T21:46:56
9025870,32,30,2014-01-31,Southend,Newport County,72,2026-05-27T21:46:56
9025880,32,30,2014-02-01,Rochdale,Dag and Red,72,2026-05-27T21:46:56
9025871,32,30,2014-02-01,Burton,Exeter,72,2026-05-27T21:46:56
9025873,31,30,2014-02-01,Cheltenham,Northampton,72,2026-05-27T21:46:56
9025872,32,30,2014-02-01,Bury,Wycombe,72,2026-05-27T21:46:56
9025874,32,30,2014-02-01,Chesterfield,Bristol Rvs,72,2026-05-27T21:46:56
9025879,32,30,2014-02-01,Portsmouth,Torquay,72,2026-05-27T21:46:56
9025875,32,30,2014-02-01,Fleetwood Town,York,72,2026-05-27T21:46:56
9025876,32,30,2014-02-01,Hartlepool,Scunthorpe,72,2026-05-27T21:46:56
9025877,32,30,2014-02-01,Oxford,AFC Wimbledon,72,2026-05-27T21:46:56
9025878,31,30,2014-02-01,Plymouth,Mansfield,72,2026-05-27T21:46:56
9025980,44,30,2014-03-18,Accrington,Morecambe,72,2026-05-27T21:46:56
9025882,33,31,2014-02-08,AFC Wimbledon,Rochdale,72,2026-05-27T21:46:56
9025883,34,31,2014-02-08,Bristol Rvs,Oxford,72,2026-05-27T21:46:56
9025884,33,31,2014-02-08,Dag and Red,Hartlepool,72,2026-05-27T21:46:56
9025885,33,31,2014-02-08,Exeter,Portsmouth,72,2026-05-27T21:46:56
9025887,33,31,2014-02-08,Morecambe,Burton,72,2026-05-27T21:46:56
9025886,33,31,2014-02-08,Mansfield,Southend,72,2026-05-27T21:46:56
9025888,32,31,2014-02-08,Northampton,Plymouth,72,2026-05-27T21:46:56
9025889,33,31,2014-02-08,Scunthorpe,Chesterfield,72,2026-05-27T21:46:56
9025890,33,31,2014-02-08,Wycombe,Accrington,72,2026-05-27T21:46:56
9025891,33,31,2014-02-08,York,Cheltenham,72,2026-05-27T21:46:56
9025943,40,31,2014-03-04,Newport County,Fleetwood Town,72,2026-05-27T21:46:56
9025984,44,31,2014-03-18,Torquay,Bury,72,2026-05-27T21:46:56
9025895,34,32,2014-02-14,Accrington,Scunthorpe,72,2026-05-27T21:46:56
9025903,34,32,2014-02-15,Rochdale,Morecambe,72,2026-05-27T21:46:56
9025896,34,32,2014-02-15,Burton,Dag and Red,72,2026-05-27T21:46:56
9025897,34,32,2014-02-15,Chesterfield,Torquay,72,2026-05-27T21:46:56
9025902,34,32,2014-02-15,Portsmouth,AFC Wimbledon,72,2026-05-27T21:46:56
9025898,35,32,2014-02-15,Fleetwood Town,Northampton,72,2026-05-27T21:46:56
9025899,34,32,2014-02-15,Hartlepool,Newport County,72,2026-05-27T21:46:56
9025900,35,32,2014-02-15,Oxford,Mansfield,72,2026-05-27T21:46:56
9025901,34,32,2014-02-15,Plymouth,York,72,2026-05-27T21:46:56
9025904,34,32,2014-02-15,Southend,Exeter,72,2026-05-27T21:46:56
9025981,44,32,2014-03-18,Cheltenham,Wycombe,72,2026-05-27T21:46:56
9026021,48,32,2014-04-01,Bury,Bristol Rvs,72,2026-05-27T21:46:56
9025910,36,33,2014-02-21,Bristol Rvs,Burton,72,2026-05-27T21:46:56
9025911,36,33,2014-02-22,AFC Wimbledon,Bury,72,2026-05-27T21:46:56
9025912,35,33,2014-02-22,Dag and Red,Plymouth,72,2026-05-27T21:46:56
9025913,36,33,2014-02-22,Exeter,Rochdale,72,2026-05-27T21:46:56
9025915,37,33,2014-02-22,Morecambe,Oxford,72,2026-05-27T21:46:56
9025914,36,33,2014-02-22,Mansfield,Fleetwood Town,72,2026-05-27T21:46:56
9025916,37,33,2014-02-22,Newport County,Cheltenham,72,2026-05-27T21:46:56
9025917,36,33,2014-02-22,Northampton,Hartlepool,72,2026-05-27T21:46:56
9025918,35,33,2014-02-22,Scunthorpe,Portsmouth,72,2026-05-27T21:46:56
9025919,36,33,2014-02-22,Torquay,Accrington,72,2026-05-27T21:46:56
9025920,35,33,2014-02-22,Wycombe,Chesterfield,72,2026-05-27T21:46:56
9025921,36,33,2014-02-22,York,Southend,72,2026-05-27T21:46:56
9025939,38,34,2014-03-01,Rochdale,Oxford,72,2026-05-27T21:46:56
9025931,38,34,2014-03-01,Burton,Accrington,72,2026-05-27T21:46:56
9025932,39,34,2014-03-01,Cheltenham,Bury,72,2026-05-27T21:46:56
9025933,38,34,2014-03-01,Dag and Red,Mansfield,72,2026-05-27T21:46:56
9025934,39,34,2014-03-01,Fleetwood Town,AFC Wimbledon,72,2026-05-27T21:46:56
9025935,38,34,2014-03-01,Hartlepool,Torquay,72,2026-05-27T21:46:56
9025936,39,34,2014-03-01,Newport County,Scunthorpe,72,2026-05-27T21:46:56
9025937,38,34,2014-03-01,Northampton,Bristol Rvs,72,2026-05-27T21:46:56
9025938,38,34,2014-03-01,Plymouth,Morecambe,72,2026-05-27T21:46:56
9025940,38,34,2014-03-01,Southend,Wycombe,72,2026-05-27T21:46:56
9025941,38,34,2014-03-01,York,Exeter,72,2026-05-27T21:46:56
9025942,39,34,2014-03-03,Chesterfield,Portsmouth,72,2026-05-27T21:46:56
9025944,40,35,2014-03-07,Bury,Rochdale,72,2026-05-27T21:46:56
9025946,40,35,2014-03-08,AFC Wimbledon,York,72,2026-05-27T21:46:56
9025945,40,35,2014-03-08,Accrington,Chesterfield,72,2026-05-27T21:46:56
9025947,39,35,2014-03-08,Bristol Rvs,Plymouth,72,2026-05-27T21:46:56
9025948,39,35,2014-03-08,Exeter,Dag and Red,72,2026-05-27T21:46:56
9025950,39,35,2014-03-08,Morecambe,Southend,72,2026-05-27T21:46:56
9025952,40,35,2014-03-08,Portsmouth,Cheltenham,72,2026-05-27T21:46:56
9025949,41,35,2014-03-08,Mansfield,Newport County,72,2026-05-27T21:46:56
9025951,39,35,2014-03-08,Oxford,Burton,72,2026-05-27T21:46:56
9025953,40,35,2014-03-08,Scunthorpe,Northampton,72,2026-05-27T21:46:56
9025954,41,35,2014-03-08,Torquay,Fleetwood Town,72,2026-05-27T21:46:56
9025955,39,35,2014-03-08,Wycombe,Hartlepool,72,2026-05-27T21:46:56
9025957,41,36,2014-03-11,AFC Wimbledon,Chesterfield,72,2026-05-27T21:46:56
9025956,41,36,2014-03-11,Accrington,Hartlepool,72,2026-05-27T21:46:56
9025958,40,36,2014-03-11,Bristol Rvs,Dag and Red,72,2026-05-27T21:46:56
9025960,41,36,2014-03-11,Exeter,Northampton,72,2026-05-27T21:46:56
9025959,42,36,2014-03-11,Bury,Fleetwood Town,72,2026-05-27T21:46:56
9025962,42,36,2014-03-11,Morecambe,Newport County,72,2026-05-27T21:46:56
9025964,41,36,2014-03-11,Portsmouth,Burton,72,2026-05-27T21:46:56
9025961,42,36,2014-03-11,Mansfield,York,72,2026-05-27T21:46:56
9025963,41,36,2014-03-11,Oxford,Cheltenham,72,2026-05-27T21:46:56
9025965,41,36,2014-03-11,Scunthorpe,Southend,72,2026-05-27T21:46:56
9025966,42,36,2014-03-11,Torquay,Rochdale,72,2026-05-27T21:46:56
9025967,40,36,2014-03-11,Wycombe,Plymouth,72,2026-05-27T21:46:56
9025976,43,37,2014-03-15,Rochdale,Accrington,72,2026-05-27T21:46:56
9025968,42,37,2014-03-15,Burton,AFC Wimbledon,72,2026-05-27T21:46:56
9025969,43,37,2014-03-15,Cheltenham,Torquay,72,2026-05-27T21:46:56
9025971,43,37,2014-03-15,Dag and Red,Morecambe,72,2026-05-27T21:46:56
9025970,42,37,2014-03-15,Chesterfield,Oxford,72,2026-05-27T21:46:56
9025972,43,37,2014-03-15,Fleetwood Town,Portsmouth,72,2026-05-27T21:46:56
9025973,42,37,2014-03-15,Hartlepool,Bristol Rvs,72,2026-05-27T21:46:56
9025974,43,37,2014-03-15,Northampton,Mansfield,72,2026-05-27T21:46:56
9025975,42,37,2014-03-15,Plymouth,Scunthorpe,72,2026-05-27T21:46:56
9025977,43,37,2014-03-15,Southend,Bury,72,2026-05-27T21:46:56
9025978,43,37,2014-03-15,York,Wycombe,72,2026-05-27T21:46:56
9025979,43,37,2014-03-16,Newport County,Exeter,72,2026-05-27T21:46:56
9025986,44,38,2014-03-21,Bristol Rvs,Southend,72,2026-05-27T21:46:56
9025987,43,38,2014-03-21,Oxford,Hartlepool,72,2026-05-27T21:46:56
9025989,45,38,2014-03-22,AFC Wimbledon,Cheltenham,72,2026-05-27T21:46:56
9025988,45,38,2014-03-22,Accrington,Plymouth,72,2026-05-27T21:46:56
9025991,44,38,2014-03-22,Exeter,Fleetwood Town,72,2026-05-27T21:46:56
9025990,45,38,2014-03-22,Bury,Dag and Red,72,2026-05-27T21:46:56
9025993,45,38,2014-03-22,Morecambe,Northampton,72,2026-05-27T21:46:56
9025994,44,38,2014-03-22,Portsmouth,York,72,2026-05-27T21:46:56
9025992,44,38,2014-03-22,Mansfield,Chesterfield,72,2026-05-27T21:46:56
9025995,43,38,2014-03-22,Scunthorpe,Burton,72,2026-05-27T21:46:56
9025996,45,38,2014-03-22,Torquay,Newport County,72,2026-05-27T21:46:56
9025997,45,38,2014-03-22,Wycombe,Rochdale,72,2026-05-27T21:46:56
9025998,45,39,2014-03-24,Southend,Oxford,72,2026-05-27T21:46:56
9026008,46,39,2014-03-25,Rochdale,Portsmouth,72,2026-05-27T21:46:56
9025999,46,39,2014-03-25,Burton,Wycombe,72,2026-05-27T21:46:56
9026000,46,39,2014-03-25,Cheltenham,Scunthorpe,72,2026-05-27T21:46:56
9026002,46,39,2014-03-25,Dag and Red,Accrington,72,2026-05-27T21:46:56
9026001,46,39,2014-03-25,Chesterfield,Morecambe,72,2026-05-27T21:46:56
9026003,45,39,2014-03-25,Fleetwood Town,Bristol Rvs,72,2026-05-27T21:46:56
9026004,45,39,2014-03-25,Hartlepool,Mansfield,72,2026-05-27T21:46:56
9026005,46,39,2014-03-25,Newport County,Bury,72,2026-05-27T21:46:56
9026006,46,39,2014-03-25,Northampton,AFC Wimbledon,72,2026-05-27T21:46:56
9026007,46,39,2014-03-25,Plymouth,Exeter,72,2026-05-27T21:46:56
9026009,46,39,2014-03-25,York,Torquay,72,2026-05-27T21:46:56
9025983,43,40,2014-03-18,Plymouth,Chesterfield,72,2026-05-27T21:46:56
9026010,47,40,2014-03-29,Bristol Rvs,Morecambe,72,2026-05-27T21:46:56
9026011,47,40,2014-03-29,Dag and Red,Oxford,72,2026-05-27T21:46:56
9026012,47,40,2014-03-29,Exeter,Accrington,72,2026-05-27T21:46:56
9026013,47,40,2014-03-29,Fleetwood Town,Rochdale,72,2026-05-27T21:46:56
9026014,47,40,2014-03-29,Hartlepool,Cheltenham,72,2026-05-27T21:46:56
9026015,47,40,2014-03-29,Mansfield,AFC Wimbledon,72,2026-05-27T21:46:56
9026016,47,40,2014-03-29,Newport County,Portsmouth,72,2026-05-27T21:46:56
9026017,47,40,2014-03-29,Northampton,Bury,72,2026-05-27T21:46:56
9026018,47,40,2014-03-29,Scunthorpe,Wycombe,72,2026-05-27T21:46:56
9026019,47,40,2014-03-29,Southend,Torquay,72,2026-05-27T21:46:56
9026020,47,40,2014-03-29,York,Burton,72,2026-05-27T21:46:56
9026031,48,41,2014-04-05,Rochdale,York,72,2026-05-27T21:46:56
9026023,49,41,2014-04-05,AFC Wimbledon,Bristol Rvs,72,2026-05-27T21:46:56
9026022,48,41,2014-04-05,Accrington,Northampton,72,2026-05-27T21:46:56
9026024,48,41,2014-04-05,Burton,Plymouth,72,2026-05-27T21:46:56
9026026,48,41,2014-04-05,Cheltenham,Southend,72,2026-05-27T21:46:56
9026025,49,41,2014-04-05,Bury,Exeter,72,2026-05-27T21:46:56
9026027,48,41,2014-04-05,Chesterfield,Newport County,72,2026-05-27T21:46:56
9026028,48,41,2014-04-05,Morecambe,Mansfield,72,2026-05-27T21:46:56
9026030,48,41,2014-04-05,Portsmouth,Hartlepool,72,2026-05-27T21:46:56
9026029,48,41,2014-04-05,Oxford,Fleetwood Town,72,2026-05-27T21:46:56
9026032,48,41,2014-04-05,Torquay,Scunthorpe,72,2026-05-27T21:46:56
9026033,48,41,2014-04-05,Wycombe,Dag and Red,72,2026-05-27T21:46:56
9026035,50,42,2014-04-12,Bristol Rvs,Torquay,72,2026-05-27T21:46:56
9026036,49,42,2014-04-12,Dag and Red,Portsmouth,72,2026-05-27T21:46:56
9026037,50,42,2014-04-12,Exeter,Cheltenham,72,2026-05-27T21:46:56
9026038,49,42,2014-04-12,Fleetwood Town,Morecambe,72,2026-05-27T21:46:56
9026039,49,42,2014-04-12,Hartlepool,Chesterfield,72,2026-05-27T21:46:56
9026040,49,42,2014-04-12,Mansfield,Rochdale,72,2026-05-27T21:46:56
9026041,50,42,2014-04-12,Newport County,Wycombe,72,2026-05-27T21:46:56
9026042,49,42,2014-04-12,Northampton,Burton,72,2026-05-27T21:46:56
9026043,50,42,2014-04-12,Plymouth,Oxford,72,2026-05-27T21:46:56
9026044,50,42,2014-04-12,Scunthorpe,Bury,72,2026-05-27T21:46:56
9026045,50,42,2014-04-12,Southend,AFC Wimbledon,72,2026-05-27T21:46:56
9026046,49,42,2014-04-12,York,Accrington,72,2026-05-27T21:46:56
9026054,51,43,2014-04-18,Rochdale,Southend,72,2026-05-27T21:46:56
9026048,51,43,2014-04-18,AFC Wimbledon,Newport County,72,2026-05-27T21:46:56
9026047,50,43,2014-04-18,Accrington,Mansfield,72,2026-05-27T21:46:56
9026050,51,43,2014-04-18,Cheltenham,Fleetwood Town,72,2026-05-27T21:46:56
9026049,51,43,2014-04-18,Bury,Plymouth,72,2026-05-27T21:46:56
9026051,51,43,2014-04-18,Chesterfield,Exeter,72,2026-05-27T21:46:56
9026052,51,43,2014-04-18,Morecambe,Scunthorpe,72,2026-05-27T21:46:56
9026053,51,43,2014-04-18,Oxford,York,72,2026-05-27T21:46:56
9026055,51,43,2014-04-18,Torquay,Dag and Red,72,2026-05-27T21:46:56
9026056,51,43,2014-04-18,Wycombe,Northampton,72,2026-05-27T21:46:56
9026057,50,43,2014-04-19,Burton,Hartlepool,72,2026-05-27T21:46:56
9026058,51,43,2014-04-19,Portsmouth,Bristol Rvs,72,2026-05-27T21:46:56
9026059,52,44,2014-04-21,Bristol Rvs,Rochdale,72,2026-05-27T21:46:56
9026060,52,44,2014-04-21,Dag and Red,Chesterfield,72,2026-05-27T21:46:56
9026061,52,44,2014-04-21,Exeter,Torquay,72,2026-05-27T21:46:56
9026062,52,44,2014-04-21,Fleetwood Town,Wycombe,72,2026-05-27T21:46:56
9026063,52,44,2014-04-21,Hartlepool,Morecambe,72,2026-05-27T21:46:56
9026064,52,44,2014-04-21,Mansfield,Cheltenham,72,2026-05-27T21:46:56
9026065,52,44,2014-04-21,Newport County,Burton,72,2026-05-27T21:46:56
9026066,52,44,2014-04-21,Northampton,Portsmouth,72,2026-05-27T21:46:56
9026067,52,44,2014-04-21,Plymouth,AFC Wimbledon,72,2026-05-27T21:46:56
9026068,52,44,2014-04-21,Scunthorpe,Oxford,72,2026-05-27T21:46:56
9026069,52,44,2014-04-21,Southend,Accrington,72,2026-05-27T21:46:56
9026070,52,44,2014-04-21,York,Bury,72,2026-05-27T21:46:56
9026079,53,45,2014-04-26,Rochdale,Cheltenham,72,2026-05-27T21:46:56
9026071,53,45,2014-04-26,AFC Wimbledon,Morecambe,72,2026-05-27T21:46:56
9026073,53,45,2014-04-26,Dag and Red,Northampton,72,2026-05-27T21:46:56
9026074,53,45,2014-04-26,Exeter,Scunthorpe,72,2026-05-27T21:46:56
9026072,53,45,2014-04-26,Bury,Portsmouth,72,2026-05-27T21:46:56
9026075,53,45,2014-04-26,Fleetwood Town,Southend,72,2026-05-27T21:46:56
9026076,53,45,2014-04-26,Mansfield,Torquay,72,2026-05-27T21:46:56
9026077,53,45,2014-04-26,Oxford,Accrington,72,2026-05-27T21:46:56
9026078,53,45,2014-04-26,Plymouth,Hartlepool,72,2026-05-27T21:46:56
9026080,53,45,2014-04-26,Wycombe,Bristol Rvs,72,2026-05-27T21:46:56
9026081,53,45,2014-04-26,York,Newport County,72,2026-05-27T21:46:56
9026082,53,45,2014-04-27,Burton,Chesterfield,72,2026-05-27T21:46:56
9026083,54,46,2014-05-03,Accrington,AFC Wimbledon,72,2026-05-27T21:46:56
9026084,54,46,2014-05-03,Bristol Rvs,Mansfield,72,2026-05-27T21:46:56
9026085,54,46,2014-05-03,Cheltenham,Dag and Red,72,2026-05-27T21:46:56
9026086,54,46,2014-05-03,Chesterfield,Fleetwood Town,72,2026-05-27T21:46:56
9026088,54,46,2014-05-03,Morecambe,Bury,72,2026-05-27T21:46:56
9026091,54,46,2014-05-03,Portsmouth,Plymouth,72,2026-05-27T21:46:56
9026087,54,46,2014-05-03,Hartlepool,Exeter,72,2026-05-27T21:46:56
9026089,54,46,2014-05-03,Newport County,Rochdale,72,2026-05-27T21:46:56
9026090,54,46,2014-05-03,Northampton,Oxford,72,2026-05-27T21:46:56
9026092,54,46,2014-05-03,Scunthorpe,York,72,2026-05-27T21:46:56
9026093,54,46,2014-05-03,Southend,Burton,72,2026-05-27T21:46:56
9026094,54,46,2014-05-03,Torquay,Wycombe,72,2026-05-27T21:46:56
